Link,Mark,Mudel,Täisnimi,abs pidurid,elektrooniline seisupidur,turvakardinad,kõrvalistuja turvapadja väljalülitamise võimalus,juhi väsimuse tuvastamise süsteem,sõiduraja vahetamise abisüsteem,liiklusmärkide tuvastus ja kuvamine,öise nägemise assistent,pimenurga hoiatus,jalakäija ohutusfunktsiooniga kapott,lisapidurituli,vihmasensor,integreeritud lapseiste,turvavööde eelpingutid esiistmetel,automaatne paigalseismise funktsioon / mägistardi abi,laser,esitulede pesurid,kurvituled,päevasõidutulede automaatne lülitus,kaugtulede ümberlülitamise assistent,tulede korrektor,valgustuspakett,rehvirõhu kontrollsüsteem,multifunktsionaalne rool,nahkkattega rool,sportrool,soojendusega rool,käiguvahetus roolilt,parempoolne rool (vasakpoolne liiklus),apple carplay,android auto,dvd,elektriline antenn,autokompuuter,gsm antenn,taskud esiistmete seljatugedes,sahtlid esiistmete all,pagasiruumi matt,nahkkattega käigukanginupp,nahkkattega käsipidurikang,tume laepolster,kaassõitja istme seljatugi allaklapitav,tagaistme seljatugi allaklapitav,comfort istmed,sportistmed,kliimaautomaatik,konditsioneer,virtuaalsed välispeeglid,virtuaalne sisepeegel,toonitud klaasid,panoraamkatus (klaasist),uste servosulgurid,võtmeta avamine,võtmeta käivitus,salongi lisasoojendus,integreeritud väravapult,eraldi kliimaseade tagaistmetele,uste sisevalgustus,kohtvalgustid,automaatse parkimise funktsioon,coming-/leaving-home funktsioon,digitaalne näidikutepaneel,info kuvamine esiklaasile,pakiruumi liugpõrand,elektrilised liuguksed,telefoni juhtmevaba laadimine,tagaspoiler,esispoiler,spoileriring,sportvedrustus,sportsummuti,õhkvedrustus,start-stopp süsteem,suusakott,rehviparanduskomplekt,jahutusega kindalaegas,välistemperatuuri näidik,elektrilise soojendusega esiklaas,tagaklaasi soojendus,aknapesupihustite sulatus,pagasi võrk pakiruumis,salongi ja pakiruumi eraldusvõrk,kaubakinnituse konksud,tagaklaasi puhasti,paigaldatud tulekustuti,haagise stabiliseerimissüsteem,reisiarvesti,esi- ja tagarataste porikummid,invavarustus,4-ratta pööramine,arvel kui n1 kaubik,kesklukustus,kesklukustus (puldiga),isofix lasteistme kinnitus,isofix lasteistme kinnitus (ees),isofix lasteistme kinnitus (taga),"isofix lasteistme kinnitus (ees, taga)",xenon,xenon (lähituled),xenon (kaugtuled),"xenon (lähituled, kaugtuled)",led,led (päevatuled),"led (päevatuled, tagatuled)","led (päevatuled, tagatuled, lähituled)","led (päevatuled, tagatuled, lähituled, kaugtuled)",led (tagatuled),"led (tagatuled, lähituled)","led (tagatuled, lähituled, kaugtuled)",led (lähituled),"led (lähituled, kaugtuled)",led (kaugtuled),udutuled,udutuled (eesmised),"udutuled (eesmised, tagumine)","udutuled (eesmised, tagumine, kurvitule funktsiooniga)",udutuled (tagumine),"udutuled (tagumine, kurvitule funktsiooniga)",udutuled (kurvitule funktsiooniga),reguleeritav roolisammas,reguleeritav roolisammas (kõrgus ja sügavus),"reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt)","reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt, mäluga)",reguleeritav roolisammas (elektriliselt),"reguleeritav roolisammas (elektriliselt, mäluga)",reguleeritav roolisammas (mäluga),navigatsiooniseade,navigatsiooniseade (kaardiga),"navigatsiooniseade (kaardiga, hääljuhtimisega)",navigatsiooniseade (hääljuhtimisega),jalamatid,jalamatid (tekstiilist),"jalamatid (tekstiilist, kummist)","jalamatid (tekstiilist, kummist, veluurist)",jalamatid (kummist),"jalamatid (kummist, veluurist)",jalamatid (veluurist),topsihoidjad,"topsihoidjad (ees, taga)",topsihoidjad (taga),topsihoidjad (ees),istmed reguleeritava kõrgusega,"istmed reguleeritava kõrgusega (juhiiste, kõrvalistuja iste)",istmed reguleeritava kõrgusega (juhiiste),istmed reguleeritava kõrgusega (kõrvalistuja iste),käetugi ees,käetugi ees (laekaga),käetugi taga,käetugi taga (laekaga),elektrilised välispeeglid,elektrilised välispeeglid (soojendusega),"elektrilised välispeeglid (soojendusega, kokkuklapitavad)","elektrilised välispeeglid (soojendusega, kokkuklapitavad, mäluga)",elektrilised välispeeglid (kokkuklapitavad),"elektrilised välispeeglid (kokkuklapitavad, mäluga)",elektrilised välispeeglid (mäluga),püsikiiruse hoidja,püsikiiruse hoidja (eessõitjaga distantsi hoidev),pakiruumi avamine elektriliselt,"pakiruumi avamine elektriliselt (puldist, jalaviipega)",pakiruumi avamine elektriliselt (puldist),pakiruumi avamine elektriliselt (jalaviipega),rulookardin tagaaknal,rulookardin tagaaknal (elektriline),automaatselt tumenevad peeglid,"automaatselt tumenevad peeglid (sees, väljas)",automaatselt tumenevad peeglid (sees),automaatselt tumenevad peeglid (väljas),parkimisandurid,"parkimisandurid (ees, taga)",parkimisandurid (ees),parkimisandurid (taga),parkimiskaamera,parkimiskaamera (360),reguleeritav vedrustus,reguleeritav vedrustus (elektriliselt),"reguleeritav vedrustus (elektriliselt, jäikus)","reguleeritav vedrustus (elektriliselt, jäikus, kõrgus)",reguleeritav vedrustus (jäikus),"reguleeritav vedrustus (jäikus, kõrgus)",reguleeritav vedrustus (kõrgus),pagasikate,pagasikate (automaatne),veokonks,"veokonks (elektriline, teisaldatav)",veokonks (teisaldatav),veokonks (elektriline),immobilisaator,stabiilsuskontroll,pidurdusjõukontroll,veojõukontroll,sõiduraja hoidmise abisüsteem,kokkupõrget ennetav pidurisüsteem,automaatpidurdussüsteem,mägipidur,lisatuled,suverehvid,ilukilbid,tagavararatas,helivõimendi,kõlarid,subwoofer,cd box,autotelefon,käed vabad süsteem,nahkpolster,poolnahkpolster,veluurpolster,tekstiilpolster,mootori eelsoojendus,salongi eelsoojendus,katusereelingud,topeltklaasid,turvapadi,elektriliselt reguleeritavad istmed,õhuga reguleeritav iste,istmesoojendused,elektrilised akende tõstukid,peeglid päikesesirmides,rulookardinad ustel,12v pistikupesad,Liik,Keretüüp,Esmane reg,Mootor,Kütus,Läbisõidumõõdiku näit,Vedav sild,Käigukast,Värvus,Hind,istekohti,uste arv,pikkus,laius,kõrgus,kütus,- linnas,- maanteel,- keskmine,mootori maht,võimsus,tippkiirus,CO2 (NEDC),tühimass,täismass,kandevõime,teljevahe,sildade arv,piduriga haagis,pidurita haagis,CO2 (WLTP),CO2,kütusepaak,kiirendus 0-100 km/h,Eksporthind,Keskmine sõiduulatus,Hetkehind,Osta Kohe hind,Lõpuni on jäänud,Lõpuaeg,Pikenemise samm,Müüja,Parim pakkumine,Alghind,Pakkumiste arv,Vaatamiste arv,Keskmine sõiduulatus (NEDC),Istekohti,Kütusekulu,Keskmine sõiduulatus (WLTP)
https://www.auto24.ee/soidukid/4211256,Jaguar,F-Pace,Jaguar F-Pace 3.0 250kW,1.0,1.0,,1.0,,1.0,,,,,1.0,1.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,1.0,,,1.0,1.0,,,,,1.0,,,,1.0,,,,1.0,,,,,1.0,,0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,0,,,,,,,8x,4x,,4x,4x,2x,,,maastur,universaal,10/2017,3.0 250kW,bensiin,178 000 km,nelikvedu,automaat,sinine,19 999 EUR,5,5,4732 mm,2174 mm,1651 mm,bensiin,,,,2995 cm³,250 kW,249 km/h,285 g/km,1896 kg,2500 kg,604 kg,2875 mm,2,2400 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4240175,Jaguar,F-Pace,Jaguar F-Pace Portfolio 2.0 132kW,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,0,,,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,1.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,,,1.0,,0,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,1.0,,,1.0,,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,0,,,1.0,,1.0,,6x,2x,,4x,4x,2x,,12v,sõiduauto,mahtuniversaal,06/2016,2.0 132kW,diisel,176 000 km · hooldusraamat,nelikvedu,automaat,must,15 999 EUR,5,5,4731 mm,1936 mm,1667 mm,diisel,6.2 l/100 km,4.7 l/100 km,5.3 l/100 km,1999 cm³,132 kW,208 km/h,139 g/km,1988 kg,2460 kg,472 kg,2874 mm,2,2400 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4233914,Jaguar,I-Pace,Jaguar I-Pace EV400 SE 294kW,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,0,1.0,1.0,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,1.0,,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,0,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,1.0,,,1.0,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,0,,,,1.0,,,turvapadi,elektriliselt,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,luukpära,02/2019,294kW,elekter,112 000 km,nelikvedu,automaat,punane met.,19 999 EUR,5,5,,,,elekter,,,,,294 kW,,,,,,,,,,,,90 kWh,,,400 km,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4252552,Kia,Sportage,Kia Sportage CRDI MHEV 1.6 100kW - Atlante,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,,,1.0,1.0,,,,0,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,0,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,1.0,,,,1.0,,0,,1.0,,,,,turvapadi,,,,4x,peeglid,,12v,sõiduauto,universaal,04/2023,1.6 100kW,hübriid (diisel / elekter),107 889 km · hooldusraamat,esivedu,automaat,hall met.,19 999 EUR,5,5,,,,hübriid (diisel / elekter),,,,1598 cm³,100 kW,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4254675,Land Rover,Defender,Land Rover Defender 2.4 90kW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,0,,,,,,,,,,,elektrilised,,,,maastur,universaal,05/2009,2.4 90kW,diisel,hooldusraamat,nelikvedu,manuaal,punane,19 999 EUR,4,3,3894 mm,1790 mm,2128 mm,diisel,12.5 l/100 km,8.6 l/100 km,10 l/100 km,2402 cm³,90 kW,130 km/h,266 g/km,1895 kg,2550 kg,655 kg,2360 mm,2,3500 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/3930279,Lexus,RX 450h,Lexus RX 450h F Sport 3.5 183kW,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,,,,,1.0,1.0,,,,0,,,,,1.0,,1.0,,1.0,1.0,,1.0,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,0,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,1.0,1.0,0,,,,,1.0,,turvapadi,elektriliselt,,istmesoojendused,elektrilised,,,,maastur,universaal,10/2012,3.5 183kW,bensiin + gaas (LPG/vedelgaas),221 700 km · hooldusraamat,nelikvedu,automaat,valge met.,19 999 EUR,5,5,4770 mm,1885 mm,1685 mm,bensiin + gaas (LPG/vedelgaas),,,,3456 cm³,183 kW,200 km/h,,2213 kg,2700 kg,487 kg,2740 mm,2,2000 kg,750 kg,,145 g/km,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4219705,Mercedes-Benz,C 200,Mercedes-Benz C 200 2.0 135kW,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,0,,,,,,,2x,2x,,2x,2x,peeglid,,,sõiduauto,kupee,06/2016,2.0 135kW,bensiin,107 000 km,tagavedu,automaat,must,19 999 EUR,4,2,4762 mm,1877 mm,1429 mm,bensiin,6.9 l/100 km,4.5 l/100 km,5.4 l/100 km,1991 cm³,135 kW,235 km/h,125 g/km,1580 kg,2005 kg,425 kg,2840 mm,2,1800 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4256230,Mercedes-Benz,C 220,Mercedes-Benz C 220 AMG Night Edition 2.0 143kW - Trustcar OÜ,1.0,1.0,,1.0,1.0,,1.0,,,1.0,,1.0,,,1.0,,,,1.0,,,,1.0,1.0,,,,1.0,0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,1.0,,,,,1.0,,,1.0,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,1.0,1.0,1.0,1.0,,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,0,,,,,1.0,,turvapadi,elektriliselt,õhuga,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,universaal,03/2020,2.0 143kW,diisel,222 500 km · hooldusraamat,tagavedu,automaat,must,19 999 EUR,5,5,4772 mm,1839 mm,1465 mm,diisel,,,,1950 cm³,143 kW,233 km/h,,1775 kg,2205 kg,430 kg,2840 mm,2,1800 kg,750 kg,152 g/km,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4200688,Mercedes-Benz,E 220,Mercedes-Benz E 220 2.0 143kW,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,0,1.0,1.0,,,1.0,,,,1.0,,,1.0,,1.0,,,1.0,,,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,0,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,1.0,1.0,0,,,1.0,1.0,1.0,,turvapadi,elektriliselt,õhuga,2x,elektrilised,peeglid,,12v,sõiduauto,universaal,06/2017,2.0 143kW,diisel,262 000 km · hooldusraamat,nelikvedu,automaat (Tiptronic 9G),valge met.,19 999 EUR,5,5,4935 mm,1852 mm,1453 mm,diisel,5.9 l/100 km,5.1 l/100 km,5.3 l/100 km,1950 cm³,143 kW,233 km/h,137 g/km,1840 kg,2510 kg,670 kg,2939 mm,2,2100 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4258996,Mercedes-Benz,GL 350,Mercedes-Benz GL 350 BlueTEC 3.0 190kW - Autotest,1.0,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,0,,,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,1.0,,,,1.0,1.0,,,,,1.0,,,,,1.0,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,0,,,1.0,1.0,1.0,1.0,turvapadi,2x,,2x,6x,peeglid,,,maastur,universaal,08/2013,3.0 190kW,diisel,288 000 km · hooldusraamat,nelikvedu,automaat,must met. (Obsidian Black),19 999 EUR,7,5,5246 mm,1982 mm,1947 mm,diisel,8.7 l/100 km,7.3 l/100 km,7.8 l/100 km,2987 cm³,190 kW,220 km/h,199 g/km,2455 kg,3250 kg,795 kg,3075 mm,2,3500 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4241592,Mercedes-Benz,V 220,Mercedes-Benz V 220 2.1 120kW,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,,,,1.0,,1.0,,1.0,1.0,,,,1.0,0,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,1.0,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,1.0,,0,,1.0,,1.0,1.0,,12x,,,2x,2x,2x,,12v,sõiduauto,mahtuniversaal,08/2014,2.1 120kW,diisel,hooldusraamat,tagavedu,automaat (Tiptronic 7-käiguline),beež met.,19 999 EUR,6,5,,,,diisel,6.3 l/100 km,5.3 l/100 km,5.7 l/100 km,2143 cm³,120 kW,,,,,,,,,,,,60 l,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4140945,Peugeot,308,Peugeot 308 Allure Pack PureTech 130 AT8 1.2 96kW,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,,,,1.0,1.0,0,,,,,,,turvapadi,,,2x,4x,2x,,12v,sõiduauto,universaal,12/2022,1.2 96kW,bensiin,39 000 km · hooldusraamat,esivedu,automaat,helesinine,19 999 EUR,5,4,4635 mm,1850 mm,1475 mm,bensiin,,,,1199 cm³,96 kW,210 km/h,,1453 kg,1860 kg,407 kg,2730 mm,2,1200 kg,710 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4118004,Porsche,Cayenne,Porsche Cayenne Turbo 4.8 368kW,1.0,,,1.0,,1.0,,,1.0,,1.0,1.0,,,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,1.0,,,,0,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,,,,,1.0,,,,,1.0,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,,1.0,,,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,,,1.0,1.0,1.0,1.0,8x,2x,,4x,4x,peeglid,rulookardinad,12v,maastur,universaal,03/2012,4.8 368kW,bensiin,203 000 km · hooldusraamat,nelikvedu,automaat,beež met.,19 999 EUR,5,5,4845 mm,1939 mm,1697 mm,bensiin,15.8 l/100 km,8.4 l/100 km,11.5 l/100 km,4806 cm³,368 kW,278 km/h,270 g/km,2245 kg,2880 kg,635 kg,2895 mm,2,3500 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4217912,Skoda,Superb,Skoda Superb 2.0 D 147kW - Nemm Autokeskus,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,0,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,0,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,1.0,,0,,1.0,,,1.0,,turvapadi,,,,4x,peeglid,,12v,sõiduauto,universaal,01/2022,2.0 D 147kW,diisel,198 400 km · hooldusraamat,esivedu,automaat,must met.,19 999 EUR,5,5,,,,diisel,6.1 l/100 km,4 l/100 km,4.8 l/100 km,1968 cm³,147 kW,,126 g/km,2242 kg,,580 kg,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4247310,Skoda,Superb,Skoda Superb Laurin & Klement + LedPakett 2.0 TS 140kW - Tradilo,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,,,,1.0,,,1.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,1.0,,0,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,0,,,,,,1.0,turvapadi,2x,,4x,4x,2x,2x,12v,sõiduauto,sedaan,10/2019,2.0 TS 140kW,bensiin,150 240 km · hooldusraamat,esivedu,automaat (7F),pruun met.,19 999 EUR,5,4,4869 mm,1864 mm,1454 mm,bensiin,,,,1984 cm³,140 kW,240 km/h,,1639 kg,2098 kg,459 kg,2836 mm,2,1800 kg,750 kg,167 g/km,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
https://www.auto24.ee/soidukid/4222579,Toyota,C-HR,Toyota C-HR 1.8 72kW - Jamboree,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,,,,0,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0,,,,,,,turvapadi,,,,elektrilised,peeglid,,12v,maastur,universaal,07/2022,1.8 72kW,hübriid (bensiin / elekter),107 000 km,esivedu,automaat,hall met.,19 999 EUR,5,4,4390 mm,1795 mm,1555 mm,hübriid (bensiin / elekter),,,,1798 cm³,72 kW,170 km/h,,1495 kg,1860 kg,365 kg,2640 mm,2,725 kg,725 kg,110 g/km (110 g/km),,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,,0
